date,open,high,low,close,volume
2009-07-06,1.98,2.02,1.98,2.02,78000
2009-07-07,1.98,2.02,1.98,2.02,102000
2009-07-08,2.0,2.06,2.0,2.06,168000
2009-07-09,2.0,2.08,2.0,2.08,14000
2009-07-10,2.04,2.04,2.04,2.04,7000
2009-07-13,2.06,2.06,2.06,2.06,33000
2009-07-14,2.08,2.08,2.06,2.06,70000
2009-07-15,2.06,2.12,2.06,2.1,192000
2009-07-16,2.14,2.14,2.12,2.12,90000
2009-07-20,2.08,2.08,2.08,2.08,30000
2009-07-21,2.08,2.08,2.06,2.06,61000
2009-07-22,2.06,2.12,2.06,2.12,12000
2009-07-23,2.12,3.15,2.12,2.65,2620000
2009-07-24,2.65,2.65,2.4,2.5,904000
2009-07-27,2.55,2.65,2.55,2.55,98000
2009-07-28,2.5,2.75,2.5,2.7,873000
2009-07-29,2.75,2.95,2.7,2.7,679000
2009-07-30,2.7,2.7,2.55,2.6,312000
2009-07-31,2.7,2.7,2.55,2.55,198000
2009-08-03,2.55,2.65,2.5,2.65,245000
2009-08-04,2.6,2.7,2.6,2.65,273000
2009-08-06,2.6,2.65,2.55,2.6,379000
2009-08-07,2.55,2.55,2.5,2.55,211000
2009-08-10,2.55,2.55,2.48,2.55,101000
2009-08-11,2.5,2.55,2.5,2.5,95000
2009-08-12,2.5,2.5,2.5,2.5,136000
2009-08-13,2.6,2.9,2.6,2.85,1187000
2009-08-14,2.9,3.1,2.85,2.95,1069000
2009-08-17,2.85,2.85,2.75,2.85,427000
2009-08-18,2.75,3.2,2.75,3.15,1568000
